3.9593,-4.6228,-1.7353,2.7765,-1.733,2.7728
3.9559,-4.629,-1.7307,2.7692,-1.7285,2.7656
3.9526,-4.6349,-1.7263,2.7621,-1.7242,2.7587
3.9496,-4.6407,-1.7221,2.7554,-1.7201,2.7521
3.9468,-4.6465,-1.7181,2.7489,-1.7161,2.7458
3.9444,-4.6523,-1.7142,2.7428,-1.7124,2.7398
3.9424,-4.6583,-1.7106,2.7369,-1.7088,2.7341
3.9409,-4.6645,-1.7071,2.7314,-1.7054,2.7287
3.9397,-4.6709,-1.7038,2.7261,-1.7022,2.7236
3.9391,-4.6777,-1.7007,2.7212,-1.6992,2.7188
3.9389,-4.6848,-1.6978,2.7165,-1.6964,2.7143
3.9392,-4.6922,-1.6951,2.7121,-1.6938,2.71
3.94,-4.6999,-1.6925,2.708,-1.6913,2.7061
3.9412,-4.7081,-1.6902,2.7042,-1.689,2.7024
3.943,-4.7165,-1.688,2.7007,-1.6869,2.6991
3.9451,-4.7253,-1.686,2.6975,-1.685,2.696
3.9476,-4.7344,-1.6841,2.6946,-1.6833,2.6932
3.9506,-4.7437,-1.6825,2.6919,-1.6817,2.6907
3.9538,-4.7533,-1.681,2.6895,-1.6803,2.6884
3.9573,-4.763,-1.6796,2.6874,-1.679,2.6864
3.9611,-4.7729,-1.6784,2.6855,-1.6779,2.6846
3.9651,-4.7828,-1.6774,2.6838,-1.6769,2.6831
3.9692,-4.7927,-1.6765,2.6824,-1.6761,2.6818
3.9734,-4.8026,-1.6757,2.6812,-1.6754,2.6806
3.9777,-4.8123,-1.6751,2.6801,-1.6748,2.6797
3.982,-4.8219,-1.6745,2.6792,-1.6743,2.6788
3.9864,-4.8313,-1.6741,2.6786,-1.674,2.6784
3.9921,-4.8404,-1.6743,2.6788,-1.6747,2.6796
4,-4.8492,-1.6758,2.6813,-1.6772,2.6835
4.0108,-4.8576,-1.6794,2.687,-1.682,2.6912
4.0252,-4.8657,-1.6855,2.6969,-1.6896,2.7033
4.0437,-4.8734,-1.6947,2.7115,-1.7003,2.7205
4.0663,-4.8807,-1.7071,2.7313,-1.7144,2.743
4.0935,-4.8874,-1.7229,2.7567,-1.732,2.7712
4.125,-4.8937,-1.7423,2.7877,-1.7522,2.8035
4.161,-4.8993,-1.7617,2.8187,-1.7717,2.8347
4.2013,-4.9043,-1.7826,2.8521,-1.7937,2.87
4.2456,-4.9086,-1.8057,2.8892,-1.8182,2.9091
4.2937,-4.9121,-1.8316,2.9306,-1.8455,2.9527
4.3453,-4.9148,-1.8602,2.9762,-1.8753,3.0004
4.4,-4.9165,-1.8911,3.0258,-1.9074,3.0518
4.4575,-4.9171,-1.9243,3.0789,-1.9415,3.1065
4.5172,-4.9167,-1.9593,3.135,-1.9763,3.162
4.5788,-4.9151,-1.9898,3.1837,-2.0035,3.2056
4.642,-4.9124,-2.0175,3.228,-2.0316,3.2505
4.7063,-4.9084,-2.0459,3.2734,-2.0603,3.2964
4.7713,-4.9032,-2.0748,3.3197,-2.0893,3.3429
4.8368,-4.8967,-2.1036,3.3658,-2.1178,3.3885
4.9023,-4.8891,-2.1319,3.411,-2.1458,3.4333
4.9677,-4.8804,-2.1531,3.445,-2.1604,3.4567
5.0326,-4.8707,-2.1675,3.468,-2.1745,3.4792
5.0969,-4.8601,-2.1813,3.49,-2.1879,3.5006
5.1604,-4.8487,-2.1943,3.5109,-2.2006,3.5209
5.2229,-4.8367,-2.2066,3.5306,-2.2125,3.54
5.2844,-4.8242,-2.2181,3.5489,-2.2235,3.5577
5.3448,-4.8115,-2.2236,3.5578,-2.2217,3.5548
5.404,-4.7988,-2.2195,3.5511,-2.2171,3.5474
5.462,-4.7862,-2.2146,3.5434,-2.212,3.5393
5.5189,-4.774,-2.2093,3.535,-2.2066,3.5306
5.5746,-4.7624,-2.2037,3.526,-2.2009,3.5214
5.6292,-4.7517,-2.1979,3.5167,-2.1949,3.5119
5.6829,-4.742,-2.1919,3.5071,-2.1889,3.5023
5.7356,-4.7335,-2.1795,3.4872,-2.1693,3.4709
5.7875,-4.7264,-2.1592,3.4547,-2.1492,3.4386
5.8386,-4.721,-2.1393,3.4229,-2.1295,3.4072
5.8892,-4.7173,-2.12,3.3919,-2.1105,3.3768
5.9393,-4.7155,-2.1013,3.3621,-2.0922,3.3475
5.989,-4.7157,-2.0834,3.3334,-2.0747,3.3196
6.0385,-4.7179,-2.0663,3.3062,-2.0581,3.293
6.0878,-4.7223,-2.0502,3.2804,-2.0393,3.2629
6.1371,-4.7287,-2.0236,3.2378,-2.0081,3.213
6.1865,-4.7373,-1.9929,3.1887,-1.9779,3.1647
6.2361,-4.7479,-1.9633,3.1412,-1.9488,3.1181
6.286,-4.7606,-1.9347,3.0955,-1.9207,3.0732
6.3363,-4.7753,-1.9071,3.0514,-1.8937,3.0299
6.3871,-4.7917,-1.8806,3.009,-1.8677,2.9883
6.4384,-4.8099,-1.8551,2.9682,-1.8427,2.9483
6.4903,-4.8295,-1.8294,2.9271,-1.8116,2.8985
6.5428,-4.8506,-1.7904,2.8647,-1.7694,2.8311
6.596,-4.8728,-1.7486,2.7978,-1.7279,2.7646
6.6499,-4.896,-1.7073,2.7317,-1.6868,2.6989
6.7045,-4.9202,-1.6663,2.6661,-1.6457,2.6332
6.7598,-4.9451,-1.6252,2.6004,-1.6048,2.5677
6.8158,-4.9705,-1.5845,2.5351,-1.5642,2.5027
6.8721,-4.9963,-1.5439,2.4703,-1.5192,2.4308
6.9288,-5.0223,-1.4851,2.3762,-1.4513,2.322
6.9857,-5.0485,-1.4179,2.2686,-1.3847,2.2156
7.0426,-5.0747,-1.3522,2.1635,-1.3199,2.1118
7.0994,-5.1009,-1.2882,2.0611,-1.2568,2.0109
7.1558,-5.1271,-1.2261,1.9618,-1.1958,1.9132
7.2119,-5.1532,-1.1661,1.8658,-1.1369,1.819
7.2672,-5.1791,-1.1082,1.773,-1.0725,1.716
7.3217,-5.2047,-1.0273,1.6436,-0.98226,1.5716
7.3754,-5.2301,-0.9377,1.5003,-0.89339,1.4294
7.4279,-5.2554,-0.84961,1.3594,-0.80612,1.2898
7.4794,-5.2806,-0.76324,1.2212,-0.72069,1.1531
7.5296,-5.3058,-0.67885,1.0862,-0.63744,1.0199
7.5786,-5.331,-0.59712,0.9554,-0.5574,0.89183
7.6262,-5.3561,-0.51886,0.83017,-0.48092,0.76948
7.6723,-5.3813,-0.4503,0.72048,-0.42882,0.6861
7.7168,-5.4063,-0.41131,0.6581,-0.39368,0.62989
7.7596,-5.4311,-0.37583,0.60133,-0.35789,0.57263
7.8004,-5.4555,-0.33984,0.54374,-0.32174,0.51479
7.8392,-5.4792,-0.30364,0.48582,-0.28555,0.45687
7.8758,-5.5021,-0.26755,0.42808,-0.24963,0.39941
7.9102,-5.5242,-0.23192,0.37107,-0.21434,0.34295
7.9422,-5.5451,-0.19709,0.31534,-0.18002,0.28804
7.9718,-5.5649,-0.16339,0.26143,-0.147,0.2352
7.999,-5.5833,-0.13115,0.20984,-0.1156,0.18496
8.0236,-5.6003,-0.10068,0.16108,-0.086098,0.13776
8.0458,-5.6157,-0.073574,0.11772,-0.067308,0.10769
8.0655,-5.6294,-0.067686,0.1083,-0.067972,0.10875
8.0826,-5.6413,-0.068091,0.10895,-0.068138,0.10902
8.0972,-5.6512,-0.068058,0.10889,-0.067925,0.10868
8.1092,-5.6588,-0.067701,0.10832,-0.067439,0.1079
8.1186,-5.6642,-0.067114,0.10738,-0.066764,0.10682
8.1256,-5.6672,-0.06637,0.10619,-0.065958,0.10553
8.1301,-5.6677,-0.065515,0.10482,-0.065057,0.10409
8.1323,-5.6659,-0.064568,0.10331,-0.064063,0.1025
8.1323,-5.6615,-0.063522,0.10164,-0.062959,0.10073
8.1302,-5.6548,-0.062344,0.09975,-0.061698,0.098716
8.1261,-5.6457,-0.060978,0.097565,-0.060215,0.096345
8.1202,-5.6344,-0.059353,0.094964,-0.058432,0.093492
8.1127,-5.6209,-0.057382,0.091811,-0.056259,0.090014
8.1037,-5.6054,-0.054974,0.087958,-0.053601,0.085761
8.0935,-5.5881,-0.052036,0.083258,-0.050368,0.080589
8.0822,-5.5691,-0.048481,0.07757,-0.046479,0.074366
8.0701,-5.5486,-0.044235,0.070775,-0.041865,0.066983
8.0573,-5.5268,-0.039236,0.062778,-0.036477,0.058362
8.044,-5.504,-0.03345,0.05352,-0.030289,0.048462
8.0305,-5.4803,-0.030327,0.048524,-0.034207,0.054731
8.0169,-5.456,-0.038816,0.062106,-0.043263,0.069221
8.0033,-5.4312,-0.04736,0.075777,-0.051272,0.082035
7.9899,-5.4061,-0.054792,0.087668,-0.058109,0.092975
7.9769,-5.3808,-0.061007,0.097611,-0.06369,0.1019
7.9643,-5.3556,-0.065936,0.1055,-0.067962,0.10874
7.9522,-5.3306,-0.069547,0.11128,-0.070911,0.11346
7.9409,-5.3059,-0.071839,0.11494,-0.072552,0.11608
7.9303,-5.2817,-0.073826,0.11812,-0.076451,0.12232
7.9205,-5.2582,-0.079383,0.12701,-0.082033,0.13125
7.9117,-5.2355,-0.08414,0.13462,-0.085988,0.13758
7.9039,-5.2137,-0.087341,0.13974,-0.088459,0.14153
7.897,-5.1929,-0.089135,0.14262,-0.089605,0.14337
7.8913,-5.1733,-0.089687,0.1435,-0.089591,0.14335
7.8865,-5.1549,-0.089164,0.14266,-0.088585,0.14174
7.8829,-5.1378,-0.087731,0.14037,-0.086753,0.1388
7.8804,-5.1221,-0.085551,0.13688,-0.08425,0.1348
7.879,-5.1078,-0.082775,0.13244,-0.081223,0.12996
7.8786,-5.095,-0.079539,0.12726,-0.077799,0.12448
7.8793,-5.0838,-0.075964,0.12154,-0.07409,0.11854
7.881,-5.0741,-0.072152,0.11544,-0.070188,0.1123
7.8834,-5.0661,-0.068244,0.10919,-0.0664,0.10624
7.8852,-5.0611,-0.064956,0.10393,-0.0638,0.10208
7.8854,-5.06,-0.063372,0.1014,-0.063376,0.1014
7.883,-5.0636,-0.064373,0.103,-0.065927,0.10548
7.8772,-5.0726,-0.068728,0.10997,-0.072219,0.11555
7.8675,-5.0872,-0.077242,0.12359,-0.083111,0.13298
7.8534,-5.1077,-0.090858,0.14537,-0.099644,0.15943
7.8347,-5.1341,-0.11073,0.17717,-0.12309,0.19695
7.8111,-5.1662,-0.13826,0.22122,-0.15497,0.24796
7.7825,-5.2039,-0.17508,0.28013,-0.19704,0.31527
7.7488,-5.2467,-0.22304,0.35686,-0.25122,0.40195
7.71,-5.2941,-0.28412,0.45459,-0.31955,0.51128
7.6662,-5.3456,-0.36263,0.58021,-0.40803,0.65285
7.6173,-5.4003,-0.46539,0.74463,-0.53441,0.85505
7.5633,-5.4576,-0.61025,0.97641,-0.68772,1.1004
7.5044,-5.5163,-0.76824,1.2292,-0.85018,1.3603
7.4404,-5.5754,-0.9348,1.4957,-1.0207,1.633
7.3714,-5.6341,-1.1088,1.7741,-1.1981,1.9169
7.2975,-5.6913,-1.2893,2.0629,-1.3819,2.211
7.2187,-5.7462,-1.4724,2.3558,-1.551,2.4816
7.1352,-5.7979,-1.6203,2.5925,-1.6893,2.7028
7.0473,-5.846,-1.7572,2.8116,-1.8247,2.9195
6.9552,-5.8899,-1.8911,3.0257,-1.9569,3.1311
6.8592,-5.9294,-2.0215,3.2343,-2.0842,3.3347
6.7597,-5.9641,-2.1243,3.399,-2.1639,3.4622
6.6571,-5.994,-2.2022,3.5235,-2.2399,3.5839
6.5518,-6.0192,-2.2766,3.6425,-2.3127,3.7003
6.4443,-6.0399,-2.3474,3.7559,-2.3709,3.7935
6.3351,-6.0564,-2.3806,3.809,-2.3898,3.8237
6.2247,-6.0691,-2.3982,3.8372,-2.4063,3.85
6.1136,-6.0785,-2.4137,3.8618,-2.4208,3.8733
6.0024,-6.0851,-2.4176,3.8682,-2.404,3.8464
5.8916,-6.0897,-2.3887,3.822,-2.3734,3.7974
5.7818,-6.093,-2.358,3.7727,-2.3426,3.7481
5.6735,-6.0957,-2.3267,3.7228,-2.3081,3.6929
5.5672,-6.0986,-2.2769,3.643,-2.2458,3.5933
5.4635,-6.1025,-2.2149,3.5439,-2.1842,3.4947
5.3628,-6.1082,-2.1536,3.4457,-2.123,3.3968
5.2655,-6.1163,-2.0914,3.3462,-2.0545,3.2873
5.1722,-6.1277,-2.0119,3.219,-1.9692,3.1508
5.0831,-6.1429,-1.9266,3.0826,-1.884,3.0144
4.9987,-6.1627,-1.8412,2.9459,-1.7983,2.8772
4.9191,-6.1874,-1.755,2.8079,-1.7114,2.7383
4.8448,-6.2175,-1.6633,2.6612,-1.6123,2.5797
4.7758,-6.2534,-1.5603,2.4965,-1.5079,2.4126
4.7124,-6.2953,-1.4546,2.3273,-1.4008,2.2412
4.6545,-6.3434,-1.3459,2.1535,-1.2905,2.0648
4.6023,-6.3977,-1.234,1.9744,-1.1769,1.8831
4.5556,-6.4583,-1.1187,1.7899,-1.0599,1.6958
4.5144,-6.5249,-0.99013,1.5842,-0.91463,1.4634
4.4785,-6.5976,-0.83651,1.3384,-0.75886,1.2142
4.4478,-6.6762,-0.68271,1.0923,-0.60726,0.97161
4.4221,-6.7605,-0.53307,0.85291,-0.45943,0.73508
4.4011,-6.8504,-0.38673,0.61876,-0.31441,0.50306
4.3845,-6.9454,-0.26344,0.42151,-0.21947,0.35115
4.372,-7.0452,-0.17834,0.28534,-0.13811,0.22097
4.3629,-7.1491,-0.099335,0.15894,-0.061112,0.09778
4.3568,-7.2565,-0.023795,0.038073,0.012458,-0.019933
4.3532,-7.367,0.013433,-0.021492,0.01433,-0.022928
4.3515,-7.4797,0.015131,-0.02421,0.01591,-0.025456
4.351,-7.5939,0.016679,-0.026686,0.017456,-0.027929
4.3512,-7.7089,0.017252,-0.027603,0.015355,-0.024568
4.3515,-7.8239,0.012706,-0.02033,0.010053,-0.016085
4.3515,-7.9382,0.0073929,-0.011829,0.0047344,-0.0075751
4.3507,-8.051,0.0021304,-0.0034086,6.4074e-05,-0.00010252
4.3487,-8.1616,0.00024423,-0.00039077,0.00042197,-0.00067515
4.3453,-8.2694,0.00059526,-0.00095241,0.00076659,-0.0012265
4.34,-8.3734,0.00093475,-0.0014956,0.0011017,-0.0017628
4.3327,-8.4733,0.0011945,-0.0019111,0.0011272,-0.0018035
4.3231,-8.5682,0.00094168,-0.0015067,0.0007618,-0.0012189
4.3112,-8.6576,0.00059448,-0.00095117,0.00043405,-0.00069449
4.2967,-8.7411,0.00028858,-0.00046172,0.00015111,-0.00024178
4.2796,-8.8182,3.0624e-05,-4.8999e-05,-8.0952e-05,0.00012952
4.2598,-8.8885,-8.1646e-05,0.00013063,-6.9333e-05,0.00011093
4.2372,-8.9517,-5.7093e-05,9.1348e-05,-4.567e-05,7.3072e-05
4.2119,-9.0075,-3.5887e-05,5.7419e-05,-2.6918e-05,4.3069e-05
4.1838,-9.0559,-1.9538e-05,3.1262e-05,-1.2927e-05,2.0684e-05
4.153,-9.0966,-7.7749e-06,1.244e-05,-3.3052e-06,5.2884e-06
4.1196,-9.1298,-8.4801e-08,1.3584e-07,2.576e-06,-4.1215e-06
4.0835,-9.1554,1.9647e-06,-3.1433e-06,1.2084e-06,-1.9334e-06
4.0449,-9.1737,6.6139e-07,-1.0581e-06,2.1287e-07,-3.4048e-07
4.0039,-9.1849,-8.5624e-08,1.3712e-07,-3.335e-07,5.3373e-07
3.9606,-9.1893,-5.309e-07,8.4959e-07,-7.2894e-07,1.1665e-06
3.9152,-9.1873,-9.8082e-07,1.5695e-06,-1.286e-06,2.0578e-06
3.8677,-9.1793,-1.7502e-06,2.8005e-06,-2.3198e-06,3.7118e-06
3.8184,-9.1658,-3.1506e-06,5.0411e-06,-4.1364e-06,6.6184e-06
3.7675,-9.1473,-5.479e-06,8.7665e-06,-7.0222e-06,1.1236e-05
3.715,-9.1244,-8.9252e-06,1.428e-05,-1.0182e-05,1.6291e-05
3.6611,-9.0977,-9.5781e-06,1.5325e-05,-8.6749e-06,1.388e-05
3.6061,-9.0677,-7.0907e-06,1.1345e-05,-5.1279e-06,8.2043e-06
3.55,-9.0351,-2.3416e-06,3.7463e-06,8.8657e-07,-1.4187e-06
3.4931,-9.0005,5.0486e-06,-8.0777e-06,9.6993e-06,-1.5519e-05
3.4355,-8.9644,1.5361e-05,-2.4576e-05,2.154e-05,-3.4464e-05
3.3774,-8.9275,2.8773e-05,-4.6036e-05,3.6538e-05,-5.8459e-05
3.3188,-8.8902,4.4524e-05,-7.1236e-05,4.8019e-05,-7.6828e-05
3.2599,-8.8531,4.3456e-05,-6.9528e-05,3.836e-05,-6.1373e-05
3.2009,-8.8167,3.2271e-05,-5.1631e-05,2.6542e-05,-4.2464e-05
3.1418,-8.7813,2.2149e-05,-3.5437e-05,1.7726e-05,-2.8361e-05
3.0828,-8.7475,1.323e-05,-2.1169e-05,8.6933e-06,-1.3911e-05
3.0238,-8.7156,4.0624e-06,-6.5028e-06,-6.2039e-07,9.881e-07
2.9651,-8.6859,-5.417e-06,8.6608e-06,-1.0275e-05,1.6432e-05
2.9067,-8.6587,-1.2276e-05,1.9632e-05,-1.0538e-05,1.6853e-05
2.8485,-8.6343,-8.4245e-06,1.3472e-05,-6.8542e-06,1.0962e-05
2.7908,-8.6129,-6.2872e-06,1.0058e-05,-6.178e-06,9.8863e-06
2.7335,-8.5946,-6.8935e-06,1.1035e-05,-7.9746e-06,1.2769e-05
2.6766,-8.5796,-9.6917e-06,1.5521e-05,-1.1678e-05,1.8704e-05
2.6202,-8.5679,-1.4107e-05,2.2595e-05,-1.6707e-05,2.6761e-05
2.5644,-8.5596,-1.9555e-05,3.1322e-05,-2.2478e-05,3.6003e-05
2.509,-8.5547,-2.2761e-05,3.6457e-05,-2.0972e-05,3.3594e-05
2.4542,-8.5531,-1.8568e-05,2.9745e-05,-1.6084e-05,2.5769e-05
2.3998,-8.5548,-1.3495e-05,2.1624e-05,-1.0881e-05,1.7437e-05
2.346,-8.5596,-8.2659e-06,1.3251e-05,-5.6765e-06,9.1053e-06
2.2927,-8.5674,-3.186e-06,5.1178e-06,-7.6831e-07,1.2468e-06
2.2399,-8.578,1.4598e-06,-2.3206e-06,3.572e-06,-5.7025e-06
2.1876,-8.5913,5.4131e-06,-8.6503e-06,7.1001e-06,-1.1351e-05
2.1357,-8.6069,8.0001e-06,-1.2794e-05,7.712e-06,-1.2338e-05
2.0842,-8.6247,6.5511e-06,-1.0487e-05,5.4337e-06,-8.7043e-06
2.0332,-8.6445,4.4142e-06,-7.077e-06,3.4489e-06,-5.5357e-06
1.9825,-8.6658,2.6013e-06,-4.1812e-06,1.8171e-06,-2.9271e-06
1.9321,-8.6886,1.1668e-06,-1.8858e-06,5.871e-07,-9.5642e-07
1.8821,-8.7124,1.5412e-07,-2.6005e-07,-2.0292e-07,3.1574e-07
1.8324,-8.7371,-4.0408e-07,6.4394e-07,-5.2564e-07,8.4568e-07
1.7829,-8.7623,-4.8571e-07,7.9084e-07,-3.6422e-07,6.0642e-07
1.7337,-8.7878,-1.3945e-07,2.6148e-07,5.9016e-08,-3.7036e-08
1.6847,-8.8133,2.1823e-07,-2.7037e-07,3.6151e-07,-4.7756e-07
1.6358,-8.8386,4.2314e-07,-5.5962e-07,4.1163e-07,-5.3301e-07
1.587,-8.8633,3.7632e-07,-4.7191e-07,3.4216e-07,-4.1291e-07
1.5384,-8.8874,3.1031e-07,-3.581e-07,2.7961e-07,-3.0535e-07
1.4899,-8.9106,2.5116e-07,-2.5663e-07,2.2383e-07,-2.0988e-07
1.4414,-8.9328,1.9867e-07,-1.6697e-07,1.7457e-07,-1.259e-07
1.393,-8.9536,1.5253e-07,-8.841e-08,1.3148e-07,-5.2626e-08
1.3446,-8.9731,1.0815e-07,-3.6344e-08,8.046e-08,-4.2866e-08
1.2963,-8.9911,5.5061e-08,-5.5221e-08,3.1967e-08,-6.5831e-08
1.2479,-9.0074,1.3173e-08,-7.3211e-08,-3.6302e-09,-7.9107e-08
1.1994,-9.022,-1.6782e-08,-8.2309e-08,-2.8276e-08,-8.4302e-08
1.151,-9.0349,-3.6797e-08,-8.4158e-08,-4.4003e-08,-8.3087e-08
1.1025,-9.046,-4.8933e-08,-8.0448e-08,-5.2898e-08,-7.7168e-08
1.0539,-9.0553,-5.5287e-08,-7.2887e-08,-5.7061e-08,-6.8248e-08
1.0052,-9.0627,-5.7951e-08,-6.3171e-08,-5.857e-08,-5.801e-08
0.95652,-9.0683,-6.4754e-08,-5.9624e-08,-8.1693e-08,-7.3663e-08
0.90771,-9.0722,-1.0856e-07,-9.8675e-08,-1.3719e-07,-1.2546e-07
0.85882,-9.0744,-1.685e-07,-1.5493e-07,-2.0074e-07,-1.8533e-07
0.80984,-9.075,-2.3405e-07,-2.1675e-07,-2.675e-07,-2.483e-07
0.76076,-9.0741,-3.005e-07,-2.7931e-07,-3.3291e-07,-3.0969e-07
0.71159,-9.0717,-3.6346e-07,-3.381e-07,-3.9276e-07,-3.6519e-07
0.66233,-9.068,-4.1894e-07,-3.8901e-07,-4.4326e-07,-4.1091e-07
0.61298,-9.0631,-4.6336e-07,-4.2841e-07,-4.8108e-07,-4.4344e-07
0.56354,-9.0571,-4.294e-07,-3.9083e-07,-2.6638e-07,-2.3012e-07
0.51402,-9.0501,-3.549e-08,-3.6664e-09,1.9687e-07,2.2414e-07
0.46441,-9.0424,4.3214e-07,4.5457e-07,6.6885e-07,6.863e-07
0.41472,-9.034,9.0838e-07,9.2051e-07,1.1493e-06,1.1559e-06
0.36496,-9.0251,1.3929e-06,1.3937e-06,1.6378e-06,1.6325e-06
0.31513,-9.0157,1.8852e-06,1.8735e-06,2.1338e-06,2.1154e-06
0.26523,-9.0062,2.3847e-06,2.3592e-06,2.6367e-06,2.6039e-06
0.21528,-8.9965,2.8907e-06,2.8502e-06,3.1457e-06,3.0973e-06
0.16527,-8.9868,2.9381e-06,2.886e-06,2.1159e-06,2.0661e-06
0.11521,-8.9772,1.0613e-06,1.0159e-06,-2.3508e-08,-6.4403e-08
0.065103,-8.9679,-1.1677e-06,-1.2038e-06,-2.3409e-06,-2.3721e-06
0.014961,-8.9589,-3.5703e-06,-3.5962e-06,-4.8268e-06,-4.8472e-06
-0.035214,-8.9503,-6.135e-06,-6.1497e-06,-7.4677e-06,-7.4767e-06
-0.085418,-8.9423,-8.8467e-06,-8.8495e-06,-1.0247e-05,-1.0244e-05
-0.13565,-8.9349,-1.1687e-05,-1.1678e-05,-1.3146e-05,-1.313e-05
-0.18589,-8.9282,-1.4637e-05,-1.4614e-05,-1.6142e-05,-1.6112e-05
-0.23615,-8.9222,-1.4876e-05,-1.4844e-05,-1.2101e-05,-1.2072e-05
-0.28643,-8.9169,-9.0386e-06,-9.0118e-06,-5.9182e-06,-5.8938e-06
-0.3367,-8.9125,-2.6943e-06,-2.6724e-06,5.7509e-07,5.9444e-07
-0.38699,-8.9088,3.9225e-06,3.9393e-06,7.3025e-06,7.3166e-06
-0.43727,-8.9061,1.0734e-05,1.0746e-05,1.4186e-05,1.4195e-05
-0.48755,-8.9041,1.7663e-05,1.7669e-05,2.1147e-05,2.115e-05
-0.53782,-8.903,2.463e-05,2.4631e-05,2.8108e-05,2.8105e-05
-0.58809,-8.9027,3.156e-05,3.1555e-05,3.4993e-05,3.4986e-05
-0.63835,-8.9032,3.3433e-05,3.3426e-05,3.183e-05,3.1823e-05
-0.68859,-8.9045,3.0204e-05,3.0197e-05,2.8572e-05,2.8566e-05
-0.73883,-8.9064,2.6938e-05,2.6933e-05,2.531e-05,2.5305e-05
-0.78905,-8.9091,2.3699e-05,2.3695e-05,2.2103e-05,2.2099e-05
-0.83925,-8.9123,2.0544e-05,2.054e-05,1.9007e-05,1.9004e-05
-0.88944,-8.9161,1.7524e-05,1.7521e-05,1.6071e-05,1.6069e-05
-0.93961,-8.9205,1.4686e-05,1.4685e-05,1.3338e-05,1.3337e-05
-0.98977,-8.9252,1.2071e-05,1.2071e-05,6.6845e-06,6.6841e-06
-1.0399,-8.9304,-5.4098e-06,-5.4101e-06,-1.7323e-05,-1.7323e-05
-1.09,-8.9358,-2.886e-05,-2.886e-05,-4.0203e-05,-4.0203e-05
-1.1401,-8.9415,-5.1146e-05,-5.1146e-05,-6.1885e-05,-6.1885e-05
-1.1902,-8.9473,-7.2212e-05,-7.2212e-05,-8.233e-05,-8.233e-05
-1.2403,-8.9533,-9.203e-05,-9.203e-05,-0.00010152,-0.00010152
-1.2904,-8.9593,-0.0001106,-0.0001106,-0.00011947,-0.00011947
-1.3404,-8.9652,-0.00012794,-0.00012794,-0.00013622,-0.00013622
-1.3905,-8.9711,-0.000141,-0.000141,-0.00013604,-0.00013604
-1.4405,-8.9769,-0.00012188,-0.00012188,-0.00010787,-0.00010787
-1.4905,-8.9824,-9.4166e-05,-9.4166e-05,-8.0616e-05,-8.0616e-05
-1.5405,-8.9877,-6.7368e-05,-6.7368e-05,-5.427e-05,-5.4269e-05
-1.5905,-8.9928,-4.1464e-05,-4.1464e-05,-2.8802e-05,-2.8802e-05
-1.6405,-8.9975,-1.642e-05,-1.642e-05,-4.174e-06,-4.174e-06
-1.6905,-9.0019,7.8062e-06,7.8062e-06,1.9657e-05,1.9657e-05
-1.7403,-9.0059,3.1255e-05,3.1255e-05,4.2729e-05,4.2729e-05
-1.79,-9.0095,4.9018e-05,4.9018e-05,4.6898e-05,4.6898e-05
-1.8394,-9.0126,3.8992e-05,3.8992e-05,3.0487e-05,3.0487e-05
-1.8883,-9.0154,2.093e-05,2.0929e-05,1.092e-05,1.092e-05
-1.9366,-9.0177,1.5463e-07,1.545e-07,-1.0913e-05,-1.0913e-05
-1.9842,-9.0196,-2.2437e-05,-2.2437e-05,-3.4115e-05,-3.4115e-05
-2.0309,-9.021,-4.5956e-05,-4.5956e-05,-5.7807e-05,-5.7807e-05
-2.0765,-9.022,-6.9541e-05,-6.9541e-05,-8.1149e-05,-8.1149e-05
-2.1209,-9.0226,-9.2381e-05,-9.2381e-05,-0.00010336,-0.00010336
-2.164,-9.0228,-0.00011276,-0.00011276,-8.2346e-05,-8.2346e-05
-2.2055,-9.0226,3.0239e-05,3.0239e-05,0.0001417,0.0001417
-2.2454,-9.0221,0.00025081,0.00025081,0.00035868,0.00035868
-2.2835,-9.0212,0.00046398,0.00046398,0.00056795,0.00056795
-2.3198,-9.02,0.00066915,0.00066915,0.00076892,0.00076892
-2.3541,-9.0185,0.00086576,0.00086576,0.00096108,0.00096108
-2.3865,-9.0168,0.0010533,0.0010533,0.0011439,0.0011439
-2.4168,-9.0149,0.0012314,0.0012314,0.0013171,0.0013171
-2.4451,-9.0128,0.0013996,0.0013996,0.0014803,0.0014803
-2.4713,-9.0106,0.0015577,0.0015577,0.0016333,0.0016333
-2.4954,-9.0083,0.0017055,0.0017055,0.0017759,0.0017759
-2.5174,-9.0058,0.0018428,0.0018428,0.001908,0.001908
-2.5374,-9.0034,0.0019697,0.0019697,0.0020297,0.0020297
-2.5555,-9.0009,0.0020412,0.0020412,0.001912,0.001912
-2.5717,-8.9984,0.0016681,0.0016681,0.0014309,0.0014309
-2.586,-8.996,0.0012071,0.0012071,0.00098988,0.00098988
-2.5987,-8.9936,0.00078613,0.00078613,0.00058911,0.00058911
-2.6097,-8.9914,0.00040551,0.00040551,0.0002286,0.0002286
-2.6191,-8.9893,6.4957e-05,6.4957e-05,-9.2116e-05,-9.2116e-05
-2.6272,-8.9873,-0.00023623,-0.00023623,-0.00037398,-0.00037398
-2.6341,-8.9855,-0.00049926,-0.00049926,-0.00061847,-0.00061847
-2.6398,-8.9839,-0.00072586,-0.00072586,-0.00082754,-0.00082754
-2.6444,-8.9824,-0.00091822,-0.00091822,-0.0010036,-0.0010036
-2.6482,-8.9812,-0.001079,-0.001079,-0.0011496,-0.0011496
